Date,Open,High,Low,Close,Adj Close,Volume
2001-02-23,9.162500,9.162500,8.880000,9.100000,5.827789,1190800
2001-02-26,9.200000,9.737500,9.125000,9.567500,6.127182,1046000
2001-02-27,9.312500,9.552500,9.312500,9.400000,6.067475,844800
2001-02-28,9.500000,9.550000,9.200000,9.237500,5.962586,943200
2001-03-01,9.500000,9.512500,9.220000,9.405000,6.070703,1135600
2001-03-02,9.462500,9.807500,9.435000,9.622500,6.211091,982000
2001-03-05,9.575000,10.087500,9.575000,10.015000,6.464444,1636800
2001-03-06,10.077500,10.362500,10.000000,10.070000,6.499945,2025600
2001-03-07,10.187500,10.817500,10.155000,10.652500,6.875936,3219200
2001-03-08,10.655000,10.747500,10.625000,10.657500,6.879160,1494000
2001-03-09,10.687500,10.690000,10.512500,10.517500,6.788796,1597200
2001-03-12,10.517500,10.625000,10.250000,10.250000,6.616131,1880400
2001-03-13,10.375000,10.375000,9.925000,10.262500,6.624199,2660800
2001-03-14,10.100000,10.167500,9.837500,9.950000,6.422488,1452800
2001-03-15,10.237500,10.237500,9.957500,9.990000,6.448306,1293600
2001-03-16,9.925000,9.950000,9.650000,9.690000,6.254663,1359600
2001-03-19,9.737500,10.062500,9.637500,9.995000,6.451535,1109200
2001-03-20,10.087500,10.087500,9.635000,9.652500,6.230457,921200
2001-03-21,9.637500,9.655000,9.262500,9.345000,6.031974,1372400
2001-03-22,9.287500,9.462500,8.875000,9.327500,6.020679,1561600
2001-03-23,9.362500,9.362500,9.012500,9.145000,5.902879,1477200
2001-03-26,9.270000,9.625000,9.225000,9.535000,6.154616,1024400
2001-03-27,9.445000,9.610000,9.412500,9.600000,6.196572,652400
2001-03-28,9.550000,9.625000,9.312500,9.430000,6.086841,633600
2001-03-29,9.400000,9.600000,9.275000,9.425000,6.083611,1520400
2001-03-30,9.375000,9.527500,9.260000,9.385000,6.057794,687600
2001-04-02,9.335000,9.697500,9.247500,9.305000,6.006155,1010000
2001-04-03,9.337500,9.337500,8.942500,9.002500,5.810897,1190400
2001-04-04,8.950000,9.375000,8.942500,9.185000,5.928699,1106000
2001-04-05,9.175000,9.337500,9.075000,9.280000,5.990018,2403200
2001-04-06,9.282500,9.282500,8.975000,9.080000,5.860922,762800
2001-04-09,9.125000,9.250000,9.125000,9.205000,5.941606,801600
2001-04-10,9.237500,9.675000,9.202500,9.595000,6.193341,1402400
2001-04-11,9.537500,9.570000,9.212500,9.237500,5.962586,610000
2001-04-12,9.000000,9.657500,9.000000,9.627500,6.214320,923600
2001-04-16,9.377500,9.787500,9.262500,9.540000,6.157844,1624000
2001-04-17,9.537500,9.652500,9.525000,9.600000,6.196572,610400
2001-04-18,9.725000,10.337500,9.475000,10.225000,6.599994,1714400
2001-04-19,10.187500,10.187500,9.972500,10.125000,6.535446,1093200
2001-04-20,10.087500,10.107500,9.790000,9.970000,6.435397,1011600
2001-04-23,9.970000,10.037500,9.787500,9.820000,6.338575,429600
2001-04-24,9.757500,9.967500,9.757500,9.882500,6.378918,900800
2001-04-25,9.850000,10.092500,9.612500,10.072500,6.501556,866800
2001-04-26,10.025000,10.247500,10.012500,10.135000,6.541902,546000
2001-04-27,10.150000,10.337500,10.115000,10.312500,6.656474,496000
2001-04-30,10.315000,10.625000,10.250000,10.350000,6.680680,1286000
2001-05-01,10.287500,10.515000,10.212500,10.515000,6.787183,912400
2001-05-02,10.687500,10.787500,10.412500,10.512500,6.785567,1212000
2001-05-03,10.475000,10.555000,10.137500,10.535000,6.800090,2276800
2001-05-04,10.475000,10.777500,10.200000,10.777500,6.956620,1110800
2001-05-07,10.702500,10.887500,10.570000,10.810000,6.977598,1041600
2001-05-08,10.712500,10.842500,10.585000,10.717500,6.917889,516000
2001-05-09,10.662500,10.875000,10.562500,10.777500,6.956620,1146400
2001-05-10,10.837500,11.025000,10.672500,10.975000,7.084102,797200
2001-05-11,11.050000,11.085000,10.812500,10.912500,7.043757,619200
2001-05-14,10.795000,10.925000,10.625000,10.757500,6.943708,916400
2001-05-15,10.812500,10.860000,10.672500,10.782500,6.959848,464400
2001-05-16,10.782500,11.287500,10.777500,11.262500,7.269673,887200
2001-05-17,11.265000,11.375000,11.225000,11.330000,7.313247,1040000
2001-05-18,11.375000,11.375000,11.190000,11.205000,7.232559,619200
2001-05-21,11.205000,11.205000,10.920000,11.185000,7.219649,1409600
2001-05-22,11.150000,11.287500,11.050000,11.200000,7.229334,908400
2001-05-23,11.200000,11.200000,10.860000,10.880000,7.022782,1142000
2001-05-24,10.877500,10.987500,10.725000,10.865000,7.013097,1413200
2001-05-25,10.865000,11.010000,10.820000,10.905000,7.038915,454000
2001-05-29,10.950000,10.950000,10.640000,10.705000,6.909822,936000
2001-05-30,10.632500,10.632500,10.400000,10.417500,6.771691,904000
2001-05-31,10.417500,10.765000,10.417500,10.587500,6.882193,886000
2001-06-01,10.500000,10.910000,10.350000,10.875000,7.069077,1567200
2001-06-04,10.475000,10.855000,10.375000,10.840000,7.046327,2483200
2001-06-05,10.840000,10.875000,10.745000,10.860000,7.059328,835600
2001-06-06,10.750000,11.000000,10.702500,10.752500,6.989448,1594800
2001-06-07,10.762500,10.872500,10.732500,10.777500,7.005702,791600
2001-06-08,10.775000,10.787500,10.577500,10.622500,6.904946,1280800
2001-06-11,10.500000,10.512500,10.155000,10.185000,6.620560,3185600
2001-06-12,10.075000,10.125000,9.822500,9.902500,6.436925,12328800
2001-06-13,9.845000,9.847500,9.572500,9.700000,6.305294,9342400
2001-06-14,9.625000,9.757500,9.587500,9.747500,6.336169,5057600
2001-06-15,9.762500,9.900000,9.750000,9.795000,6.367045,3925200
2001-06-18,9.812500,10.000000,9.627500,9.912500,6.443426,3900400
2001-06-19,9.975000,10.050000,9.777500,10.005000,6.503553,2587200
2001-06-20,10.007500,10.200000,9.932500,10.175000,6.614058,3149200
2001-06-21,10.125000,10.245000,10.042500,10.062500,6.540931,1584400
2001-06-22,10.062500,10.087500,9.822500,9.825000,6.386549,730800
2001-06-25,9.850000,9.917500,9.575000,9.602500,6.241916,1617600
2001-06-26,9.550000,9.820000,9.435000,9.777500,6.355670,1751600
2001-06-27,9.720000,9.947500,9.697500,9.710000,6.311797,1408000
2001-06-28,9.772500,9.810000,9.670000,9.755000,6.341043,2172800
2001-06-29,9.765000,9.870000,9.612500,9.675000,6.289045,3392000
2001-07-02,9.875000,10.052500,9.612500,10.035000,6.523052,1388400
2001-07-03,10.035000,10.132500,9.962500,10.072500,6.547429,669600
2001-07-05,10.025000,10.087500,9.877500,10.045000,6.529557,436400
2001-07-06,10.000000,10.000000,9.575000,9.687500,6.297170,972800
2001-07-09,9.750000,10.050000,9.750000,10.015000,6.510055,1128000
2001-07-10,10.015000,10.125000,9.887500,9.957500,6.472677,1328400
2001-07-11,9.957500,10.122500,9.787500,9.862500,6.410923,1092400
2001-07-12,10.337500,10.650000,10.312500,10.437500,6.784690,3004800
2001-07-13,10.437500,10.537500,10.312500,10.410000,6.766816,806400
2001-07-16,10.500000,10.537500,10.237500,10.330000,6.714815,858000
2001-07-17,10.375000,10.875000,10.337500,10.687500,6.947199,1764400
2001-07-18,10.687500,10.687500,10.375000,10.580000,6.877318,722400
2001-07-19,10.662500,10.862500,10.422500,10.525000,6.841569,1042800
2001-07-20,10.587500,10.757500,10.487500,10.582500,6.878946,638400
