date,amount,price,sid,symbol,value
2001-08-31 23:59:59.999989+00:00,0.37266001058109555,6.15,53,CMI,-2.2918590650737376
2001-08-31 23:59:59.999989+00:00,0.1375079606350917,16.48,118,MAR,-2.2661311912663114
2001-09-05 23:59:59.999989+00:00,0.36988024275600073,5.59,195,YUM,-2.0676305570060443
2001-09-06 23:59:59.999989+00:00,0.061094331074012555,31.78,46,CMA,-1.941577841532119
2001-09-06 23:59:59.999989+00:00,0.3213220729557672,6.06,155,PGR,-1.9472117621119491
2001-09-07 23:59:59.999989+00:00,0.07812109681375971,22.56,171,TGT,-1.762411944118419
2001-09-07 23:59:59.999989+00:00,0.09726335232441605,18.12,175,TFC,-1.762411944118419
2001-09-10 23:59:59.999989+00:00,0.10916522709611681,14.36,83,GL,-1.5676126611002374
2001-09-10 23:59:59.999989+00:00,0.11935069598996065,13.23,105,KEY,-1.5790097079471794
2001-09-10 23:59:59.999989+00:00,0.052470087651557286,30.06,112,LNC,-1.5772508348058119
2001-09-10 23:59:59.999989+00:00,0.12916699916177338,12.28,116,LOW,-1.586170749706577
2001-09-10 23:59:59.999989+00:00,0.11740716134023516,13.45,120,MAS,-1.5791263200261627
2001-09-10 23:59:59.999989+00:00,0.08039385452136731,19.73,145,PH,-1.5861707497065771
2001-09-10 23:59:59.999989+00:00,0.49107453551287217,3.19,174,TJX,-1.566527768286062
2001-09-10 23:59:59.999989+00:00,0.1362689647514241,11.6,184,VNO,-1.5807199911165197
2001-09-17 23:59:59.999989+00:00,-0.10916522709611681,14.13,83,GL,1.5425046588681306
2001-09-17 23:59:59.999989+00:00,0.15890870392209994,5.88,140,NUE,-0.9343831790619476
2001-09-17 23:59:59.999989+00:00,-0.3213220729557672,5.92,155,PGR,1.9022266718981418
2001-09-17 23:59:59.999989+00:00,0.08942334368650005,10.13,191,WY,-0.9058584715442456
2001-09-18 23:59:59.999989+00:00,0.026897006873988685,40.5,21,AZO,-1.0893287783965417
2001-09-18 23:59:59.999989+00:00,0.06144010650325367,16.85,24,BAC,-1.0352657945798245
