date,amount,price,sid,symbol,value
2001-03-01 23:59:59.999989+00:00,0.039755062853044865,24.89,123,MCK,-0.9895035144122867
2001-03-01 23:59:59.999989+00:00,-0.0880477976717811,37.18,125,MRK,3.2736171174368214
2001-03-01 23:59:59.999989+00:00,0.04423576369548504,22.37,128,TAP,-0.9895540338680004
2001-03-01 23:59:59.999989+00:00,0.09029610059564178,11.03,129,MCO,-0.9959659895699288
2001-03-01 23:59:59.999989+00:00,-0.07661332288127211,14.24,132,NWL,1.0909737178293148
2001-03-01 23:59:59.999989+00:00,-0.6323276407014435,4.76,144,PCAR,3.009879569738871
2001-03-01 23:59:59.999989+00:00,-0.07960456160293561,38.7,151,PNC,3.080696534033608
2001-03-01 23:59:59.999989+00:00,0.04838558239186895,20.22,154,PG,-0.9783564759635901
2001-03-01 23:59:59.999989+00:00,-0.2313389249610586,4.73,155,PGR,1.0942331150658073
2001-03-01 23:59:59.999989+00:00,-0.14779986872512077,7.38,157,PHM,1.0907630311913912
2001-03-01 23:59:59.999989+00:00,-0.1773598424701449,6.08,164,SHW,1.0783478422184811
2001-03-01 23:59:59.999989+00:00,0.05760996827476326,17.07,165,SNA,-0.9834021584502088
2001-03-01 23:59:59.999989+00:00,-0.04512973090843383,25.71,171,TGT,1.1602853816558338
2001-03-01 23:59:59.999989+00:00,0.0552512875770304,17.71,175,TFC,-0.9785003029892084
2001-03-01 23:59:59.999989+00:00,-0.08823872759708702,12.74,177,USB,1.1241613895868887
2001-03-01 23:59:59.999989+00:00,-0.19645130584899217,17.1,180,UNM,3.3593173300177663
2001-03-01 23:59:59.999989+00:00,-0.17434127735010185,17.54,182,VZ,3.0579460047207863
2001-03-01 23:59:59.999989+00:00,-0.21986757331009704,5.06,183,VFC,1.1125299209490909
2001-03-01 23:59:59.999989+00:00,-0.10183340237520284,11.13,184,VNO,1.1334057684360077
2001-03-01 23:59:59.999989+00:00,-0.22129306359476356,15.1,188,WM,3.3415252602809296
2001-03-01 23:59:59.999989+00:00,-0.045682482297042346,65.86,189,WAT,3.008648284083209
2001-03-01 23:59:59.999989+00:00,-0.078477806402719,14.02,190,WFC,1.1002588457661202
2001-03-08 23:59:59.999989+00:00,0.27924115647749004,13.11,1,ABT,-3.660851561419894
2001-03-08 23:59:59.999989+00:00,-0.023795421678706567,43.92,4,AES,1.0450949201287925
2001-03-08 23:59:59.999989+00:00,0.229684198562668,16.17,8,AEE,-3.713993490758342
2001-03-08 23:59:59.999989+00:00,-0.04906028174793087,23.09,14,APA,1.1328019055597238
2001-03-08 23:59:59.999989+00:00,0.14306867562370815,25.76,27,BDX,-3.6854490840667222
2001-03-08 23:59:59.999989+00:00,0.13567590762679535,26.9,30,BMY,-3.649681915160795
2001-03-08 23:59:59.999989+00:00,-0.05808552225816343,17.14,31,CPB,0.9955858515049212
2001-03-08 23:59:59.999989+00:00,-0.024141539356190327,45.27,32,COF,1.0928874866547362
2001-03-08 23:59:59.999989+00:00,0.18939708952572884,19.27,34,CCL,-3.649681915160795
2001-03-08 23:59:59.999989+00:00,-0.1672547466041514,6.84,53,CMI,1.1440224667723955
2001-03-08 23:59:59.999989+00:00,-0.08702565878961588,11.48,55,DHR,0.9990545629047903
2001-03-08 23:59:59.999989+00:00,0.19485755019545087,18.9,66,EMR,-3.6828076986940212
2001-03-08 23:59:59.999989+00:00,-0.0659832858337878,15.62,68,EFX,1.0306589247237654
2001-03-08 23:59:59.999989+00:00,-0.028815571481745725,38.07,72,FDX,1.0970088063100598
2001-03-08 23:59:59.999989+00:00,-0.03313073022480914,31.87,73,FITB,1.0558763722646674
2001-03-08 23:59:59.999989+00:00,-0.052164659550042625,21.51,96,ITW,1.1220618269214169
2001-03-08 23:59:59.999989+00:00,0.13011343726063437,28.05,102,JNJ,-3.6496819151607944
2001-03-08 23:59:59.999989+00:00,-0.06794003155161736,14.88,104,K,1.0109476694880664
2001-03-08 23:59:59.999989+00:00,-0.07761918707664986,14.44,105,KEY,1.120821061386824
2001-03-08 23:59:59.999989+00:00,0.3941341161080772,9.21,108,KR,-3.629975209355391
2001-03-08 23:59:59.999989+00:00,-0.11061944436807376,9.7,110,LEG,1.0730086103703154
2001-03-08 23:59:59.999989+00:00,0.23335562117396386,15.65,118,MAR,-3.6520154713725343
2001-03-08 23:59:59.999989+00:00,-0.04592831483905349,22.51,146,PAYX,1.033846367027094
2001-03-08 23:59:59.999989+00:00,0.09462488761111731,38.58,151,PNC,-3.650628164036906
2001-03-08 23:59:59.999989+00:00,-0.09639121873377443,11.48,161,ROK,1.1065711910637306
2001-03-08 23:59:59.999989+00:00,0.18507514782762652,19.79,162,SPGI,-3.6626371755087286
2001-03-08 23:59:59.999989+00:00,-0.05760996827476326,18.43,165,SNA,1.061751715303887
2001-03-08 23:59:59.999989+00:00,-0.05827815196171246,17.12,167,LUV,0.9977219615845174
2001-03-08 23:59:59.999989+00:00,0.7619377693446335,4.81,169,SBUX,-3.664920670547687
2001-03-08 23:59:59.999989+00:00,-0.0552512875770304,18.04,175,TFC,0.9967332278896284
2001-03-15 23:59:59.999989+00:00,0.07487215323357062,32.73,0,MMM,-2.450565575334766
2001-03-15 23:59:59.999989+00:00,0.12987532081939757,18.56,9,AEP,-2.410485954408019
2001-03-15 23:59:59.999989+00:00,0.2751872511990435,8.69,17,ADM,-2.391377212919688
2001-03-15 23:59:59.999989+00:00,0.28228469495798725,8.6,19,ADSK,-2.42764837663869
2001-03-15 23:59:59.999989+00:00,0.06333215276148424,38.02,28,BA,-2.407888447991631
2001-03-15 23:59:59.999989+00:00,0.07436344805409607,32.75,46,CMA,-2.4354029237716466
2001-03-15 23:59:59.999989+00:00,0.17372932525192142,13.95,49,ED,-2.423524087264304
2001-03-15 23:59:59.999989+00:00,0.6879681279976089,3.49,52,CSX,-2.401008766711655
2001-03-15 23:59:59.999989+00:00,0.1126761089373716,21.47,54,CVS,-2.4191560588853678
2001-03-15 23:59:59.999989+00:00,0.23537521485744192,10.23,55,DHR,-2.407888447991631
2001-03-15 23:59:59.999989+00:00,0.17322938474759933,14.0,58,D,-2.4252113864663905
2001-03-15 23:59:59.999989+00:00,0.09528644432099846,25.82,61,DUK,-2.4602959923681804
2001-03-15 23:59:59.999989+00:00,0.14836034799701978,16.19,64,ECL,-2.4019540340717502
2001-03-15 23:59:59.999989+00:00,0.16302562274824856,14.8,68,EFX,-2.4127792166740787
2001-03-15 23:59:59.999989+00:00,0.16481098206650452,14.76,70,EXC,-2.4326100953016065
2001-03-15 23:59:59.999989+00:00,0.0809374268232481,29.97,73,FITB,-2.4256946818927454
2001-03-15 23:59:59.999989+00:00,0.2198984884010622,10.96,74,FE,-2.410087432875642
2001-03-15 23:59:59.999989+00:00,0.2976376326318456,8.07,76,BEN,-2.4019356953389943
2001-03-15 23:59:59.999989+00:00,0.6080526383817251,3.96,77,FCX,-2.407888447991631
2001-03-22 23:59:59.999989+00:00,0.004944742317034997,21.91,5,APD,-0.10833930416623677
2001-03-22 23:59:59.999989+00:00,0.0046702672138436456,23.93,6,ALL,-0.11175949442727844
2001-03-22 23:59:59.999989+00:00,0.03149094464191716,3.46,7,MO,-0.10895866846103337
2001-03-22 23:59:59.999989+00:00,0.004464086927772784,24.39,13,AON,-0.1088790801683782
2001-03-22 23:59:59.999989+00:00,0.006475811177832554,16.77,26,BAX,-0.10859935345225193
2001-03-22 23:59:59.999989+00:00,0.0065372660881797195,17.0,31,CPB,-0.11113352349905523
2001-03-22 23:59:59.999989+00:00,0.003539444645045281,30.65,33,CAH,-0.10848397837063786
2001-03-22 23:59:59.999989+00:00,0.008888573084412101,12.34,35,CAT,-0.10968499186164532
2001-03-22 23:59:59.999989+00:00,-0.17372932525192142,14.32,49,ED,2.4878039376075147
2001-03-22 23:59:59.999989+00:00,-0.036036540969213327,27.2,51,COST,0.9801939143626025
2001-03-22 23:59:59.999989+00:00,0.01836971770778501,5.96,53,CMI,-0.10948351753839865
2001-03-22 23:59:59.999989+00:00,-0.09528644432099846,26.19,61,DUK,2.49555197676695
2001-03-22 23:59:59.999989+00:00,0.008432923201737571,13.04,62,EMN,-0.10996531855065793
2001-03-22 23:59:59.999989+00:00,0.011457204391549902,9.55,63,ETN,-0.10941630193930157
2001-03-22 23:59:59.999989+00:00,0.006631667042521664,16.63,67,ETR,-0.11028462291713527
2001-03-22 23:59:59.999989+00:00,-0.16481098206650452,14.78,70,EXC,2.4359063149429367
2001-03-22 23:59:59.999989+00:00,0.005107428463702969,22.07,79,GD,-0.11272094619392453
2001-03-22 23:59:59.999989+00:00,0.00938827140091227,11.74,81,GIS,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,0.008497941884865847,12.64,82,GPC,-0.10741398542470432
2001-03-22 23:59:59.999989+00:00,0.0014613936123933978,74.57,92,HWM,-0.10897612167617567
2001-03-22 23:59:59.999989+00:00,0.010858946428247297,10.09,94,HUM,-0.10956676946101522
2001-03-22 23:59:59.999989+00:00,0.006136876739794546,17.7,99,IP,-0.10862271829436346
2001-03-22 23:59:59.999989+00:00,0.0076968090954406465,14.1,104,K,-0.10852500824571311
2001-03-22 23:59:59.999989+00:00,0.008583980237282716,12.69,105,KEY,-0.10893070921111767
2001-03-22 23:59:59.999989+00:00,0.003310853296686995,32.83,106,KMB,-0.10869531373023404
2001-03-22 23:59:59.999989+00:00,-0.3941341161080772,9.01,108,KR,3.5511483861337756
2001-03-22 23:59:59.999989+00:00,0.005321984850155,20.28,114,LMT,-0.10792985276114342
2001-03-22 23:59:59.999989+00:00,0.021443250242550598,4.97,117,MRO,-0.10657295370547647
2001-03-22 23:59:59.999989+00:00,-0.23335562117396386,15.34,118,MAR,3.5796752288086053
2001-03-22 23:59:59.999989+00:00,0.008817464499736805,12.71,120,MAS,-0.1120699737916548
2001-03-22 23:59:59.999989+00:00,-0.04423576369548504,21.42,128,TAP,0.9475300583572897
2001-03-22 23:59:59.999989+00:00,0.028553965348888617,3.86,134,NEE,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,-0.2254574268688283,4.03,135,NKE,0.9085934302813781
2001-03-22 23:59:59.999989+00:00,0.004368541666536269,25.3,139,NOC,-0.11052410416336761
2001-03-22 23:59:59.999989+00:00,0.01861795713626859,5.93,140,NUE,-0.11040448581807275
2001-03-22 23:59:59.999989+00:00,0.024012702885993477,4.59,144,PCAR,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,0.0057827023214433405,19.01,145,PH,-0.10992917113063791
2001-03-22 23:59:59.999989+00:00,0.006212982313794254,17.74,150,PNW,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,0.00741212550414997,14.81,152,PPG,-0.10977357871646107
2001-03-22 23:59:59.999989+00:00,0.013168256421351263,8.37,153,PPL,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,0.026882513718709772,4.1,155,PGR,-0.11021830624671006
2001-03-22 23:59:59.999989+00:00,0.012072103641479743,9.07,156,PEG,-0.10949398002822128
2001-03-22 23:59:59.999989+00:00,0.007718368784783618,14.24,159,RTX,-0.10990957149531873
2001-03-22 23:59:59.999989+00:00,0.009254265847750635,11.86,160,RF,-0.10975559295432252
2001-03-22 23:59:59.999989+00:00,0.011339331918385808,9.75,161,ROK,-0.11055848620426162
2001-03-22 23:59:59.999989+00:00,0.01852408508348068,5.97,164,SHW,-0.11058878794837966
2001-03-22 23:59:59.999989+00:00,0.005392285041424171,20.24,168,SWK,-0.10913984923842521
2001-03-22 23:59:59.999989+00:00,0.006745306379847617,16.29,175,TFC,-0.10988104092771768
2001-03-22 23:59:59.999989+00:00,-0.10903269004312188,9.51,176,TSN,1.0369008823100891
2001-03-22 23:59:59.999989+00:00,0.012232886375883469,9.08,178,UNP,-0.11107460829302189
2001-03-22 23:59:59.999989+00:00,0.009676760864504834,11.43,179,UNH,-0.11060537668129025
2001-03-22 23:59:59.999989+00:00,0.021401612863438845,5.13,181,VLO,-0.10979027398944127
2001-03-22 23:59:59.999989+00:00,0.010378371586319214,10.62,184,VNO,-0.11021830624671004
2001-03-22 23:59:59.999989+00:00,0.003861888796310794,28.46,186,WBA,-0.1099093551430052
2001-03-22 23:59:59.999989+00:00,0.00859067079085815,12.8,190,WFC,-0.10996058612298432
