date,amount,price,sid,symbol,value
2001-04-05 23:59:59.999989+00:00,-0.005974632211285041,24.82,27,BDX,0.1482903714840947
2001-04-05 23:59:59.999989+00:00,-0.52273124728458,17.13,31,CPB,8.954386265984855
2001-04-05 23:59:59.999989+00:00,-0.03838854915497577,15.93,78,GPS,0.611529588038764
2001-04-05 23:59:59.999989+00:00,1.9928217690509773,5.58,140,NUE,-11.119945471304453
2001-04-12 23:59:59.999989+00:00,-0.28429834932961345,31.71,0,MMM,9.015100657242042
2001-04-12 23:59:59.999989+00:00,1.458956798530728,7.51,87,HAS,-10.956765556965767
2001-04-12 23:59:59.999989+00:00,0.33557357669200133,32.61,106,KMB,-10.943054335926163
2001-04-12 23:59:59.999989+00:00,1.2393646692193754,8.77,110,LEG,-10.86922814905392
2001-04-12 23:59:59.999989+00:00,-1.9928217690509773,6.49,140,NUE,12.933413281140844
2001-04-12 23:59:59.999989+00:00,-0.007694842975683768,19.55,145,PH,0.15043418017461765
2001-04-19 23:59:59.999989+00:00,-1.458956798530728,7.48,87,HAS,10.912996853009846
2001-04-19 23:59:59.999989+00:00,0.46977765638852864,19.57,88,HSY,-9.193548735523505
2001-04-19 23:59:59.999989+00:00,-1.2393646692193754,9.27,110,LEG,11.48891048366361
2001-05-03 23:59:59.999989+00:00,-1.0605594258986784,7.24,17,ADM,7.678450243506432
2001-05-03 23:59:59.999989+00:00,1.7942531021879051,6.23,121,MKC,-11.17819682663065
2001-05-10 23:59:59.999989+00:00,-0.46977765638852864,19.04,88,HSY,8.944566577637586
2001-05-10 23:59:59.999989+00:00,-1.7942531021879051,6.49,121,MKC,11.644702633199504
2001-05-17 23:59:59.999989+00:00,-0.33557357669200133,30.92,106,KMB,10.375934991316681
2001-05-24 23:59:59.999989+00:00,0.8236755409202892,18.68,88,HSY,-15.386259104391002
2001-05-31 23:59:59.999989+00:00,-0.8236755409202892,19.18,88,HSY,15.798096874851145
2001-06-28 23:59:59.999989+00:00,1.212220051778603,12.73,62,EMN,-15.431561259141617
2001-06-28 23:59:59.999989+00:00,3.9978137977050823,3.59,77,FCX,-14.352151533761244
2001-06-28 23:59:59.999989+00:00,3.3329505959269157,4.63,136,NI,-15.431561259141619
2001-06-28 23:59:59.999989+00:00,3.037708909279846,5.09,183,VFC,-15.461938348234415
2001-07-05 23:59:59.999989+00:00,-3.037708909279846,5.21,183,VFC,15.826463417347997
2001-07-12 23:59:59.999989+00:00,0.41486887091048535,21.06,38,CVX,-8.737138421374821
2001-07-12 23:59:59.999989+00:00,-3.9978137977050823,3.65,77,FCX,14.59202036162355
2001-07-12 23:59:59.999989+00:00,0.4502818888619754,19.13,89,HES,-8.613892533929588
2001-07-12 23:59:59.999989+00:00,0.4996526355741666,17.41,115,L,-8.69895238534624
2001-07-12 23:59:59.999989+00:00,0.38377199787045785,22.8,171,TGT,-8.75000155144644
2001-07-19 23:59:59.999989+00:00,0.372472372431448,15.25,113,LIN,-5.680203679579582
2001-07-19 23:59:59.999989+00:00,0.8293500339372739,7.0,141,OXY,-5.805450237560917
2001-07-19 23:59:59.999989+00:00,-0.38377199787045785,24.53,171,TGT,9.413927107762332
2001-07-26 23:59:59.999989+00:00,-0.41486887091048535,21.34,38,CVX,8.853301705229757
2001-07-26 23:59:59.999989+00:00,-0.4502818888619754,19.01,89,HES,8.559858707266153
2001-07-26 23:59:59.999989+00:00,-0.372472372431448,15.3,113,LIN,5.698827298201154
2001-07-26 23:59:59.999989+00:00,-0.8293500339372739,7.17,141,OXY,5.946439743330254
2001-07-26 23:59:59.999989+00:00,0.5308906149231908,10.02,156,PEG,-5.319523961530371
2001-08-02 23:59:59.999989+00:00,-0.4996526355741666,15.63,115,L,7.809570694024225
2001-08-02 23:59:59.999989+00:00,-3.3329505959269157,4.48,136,NI,14.931618669752584
2001-08-02 23:59:59.999989+00:00,-0.5308906149231908,10.58,156,PEG,5.616822705887358
2001-08-02 23:59:59.999989+00:00,0.49161601843519387,18.35,180,UNM,-9.021153938285808
2001-08-09 23:59:59.999989+00:00,-1.212220051778603,11.44,62,EMN,13.867797392347217
2001-08-23 23:59:59.999989+00:00,-0.49161601843519387,17.94,180,UNM,8.819591370727379
2001-09-13 23:59:59.999989+00:00,1.2460284589825457,11.51,116,LOW,-14.3417875628891
2001-09-20 23:59:59.999989+00:00,0.8931147291211302,14.69,82,GPC,-13.119855370789402
