date,amount,price,sid,symbol,value
2001-05-10 23:59:59.999989+00:00,-0.053824006404481706,20.21,9,AEP,1.0877831694345754
2001-05-10 23:59:59.999989+00:00,-1.179245283018868,7.82,17,ADM,9.221698113207548
2001-05-10 23:59:59.999989+00:00,-0.11698676186859214,9.08,19,ADSK,1.0622397977668165
2001-05-10 23:59:59.999989+00:00,-0.38284839203675347,30.75,21,AZO,11.77258805513017
2001-05-10 23:59:59.999989+00:00,-0.032325788102983186,33.71,22,AVY,1.0897023169515632
2001-05-10 23:59:59.999989+00:00,-1.003061685589134,2.27,23,BLL,2.276950026287334
2001-05-10 23:59:59.999989+00:00,-0.20882720881933545,7.75,29,BSX,1.6184108683498497
2001-05-10 23:59:59.999989+00:00,-0.34722222222222227,25.16,30,BMY,8.736111111111112
2001-05-10 23:59:59.999989+00:00,-0.019757026936614557,50.93,32,COF,1.0062253818817795
2001-05-10 23:59:59.999989+00:00,-0.19353291489144667,17.91,34,CCL,3.4661745057058098
2001-05-10 23:59:59.999989+00:00,-0.011270953338172685,312.6,42,C,3.5233000135127814
2001-05-10 23:59:59.999989+00:00,-0.03081831620565444,29.46,46,CMA,0.9079075954185798
2001-05-10 23:59:59.999989+00:00,-0.10700646833207797,8.6,47,CAG,0.9202556276558705
2001-05-10 23:59:59.999989+00:00,-0.1650784921890067,14.66,49,ED,2.420050695490838
2001-05-10 23:59:59.999989+00:00,-0.02607518978805275,10.99,56,DRI,0.28656633577069973
2001-05-10 23:59:59.999989+00:00,-0.016055464453147837,13.58,57,DE,0.21803320727374764
2001-05-10 23:59:59.999989+00:00,-0.16059875020287354,14.61,58,D,2.3463477404639823
2001-05-10 23:59:59.999989+00:00,-0.13557993001090238,17.96,60,DTE,2.435015542995807
2001-05-10 23:59:59.999989+00:00,-0.0070574323841324895,13.97,62,EMN,0.09859233040633088
2001-05-10 23:59:59.999989+00:00,-0.00958842424746483,10.57,63,ETN,0.10134964429570326
2001-05-10 23:59:59.999989+00:00,-0.005794010129435406,15.68,64,ECL,0.09085007882954715
2001-05-10 23:59:59.999989+00:00,-0.023530775831788687,4.41,77,FCX,0.1037707214181881
2001-05-10 23:59:59.999989+00:00,-0.007856954110784638,11.09,81,GIS,0.08713362108860163
2001-05-10 23:59:59.999989+00:00,-0.007111845895189795,14.1,82,GPC,0.10027702712217611
2001-05-10 23:59:59.999989+00:00,-0.17279018817447855,13.56,83,GL,2.3430349516459295
2001-05-10 23:59:59.999989+00:00,-0.08099844975251161,8.4,87,HAS,0.6803869779210976
2001-05-10 23:59:59.999989+00:00,-0.12827876135368946,19.04,88,HSY,2.442427616174247
2001-05-10 23:59:59.999989+00:00,-0.02216187386406242,29.8,91,HON,0.6604238411490602
2001-05-10 23:59:59.999989+00:00,-0.0012230262696978475,90.33,92,HWM,0.11047596294180656
2001-05-10 23:59:59.999989+00:00,-0.01030225635743653,21.01,96,ITW,0.2164504060697415
2001-05-10 23:59:59.999989+00:00,-0.003127470679936089,74.16,98,IBM,0.23193322562406035
2001-05-10 23:59:59.999989+00:00,-0.13397374492129996,26.6,103,JPM,3.563701614906579
2001-05-10 23:59:59.999989+00:00,-0.006441385562891875,14.21,104,K,0.09153208884869354
2001-05-10 23:59:59.999989+00:00,-0.0027708213055155197,29.53,106,KMB,0.0818223531518733
2001-05-10 23:59:59.999989+00:00,-0.0041832490367624325,29.2,107,KLAC,0.12215087187346303
2001-05-10 23:59:59.999989+00:00,-0.0044539179749208905,21.82,114,LMT,0.09718449021277384
2001-05-10 23:59:59.999989+00:00,-0.021863026393797134,12.02,116,LOW,0.26279357725344155
2001-05-10 23:59:59.999989+00:00,-0.017945650050702654,5.98,117,MRO,0.10731498730320188
2001-05-10 23:59:59.999989+00:00,-0.07294610991792586,17.28,118,MAR,1.2605087793817589
2001-05-10 23:59:59.999989+00:00,-0.17892861511642902,12.77,120,MAS,2.2849184150367985
2001-05-10 23:59:59.999989+00:00,-0.37165050829784047,6.49,121,MKC,2.412011798852985
2001-05-10 23:59:59.999989+00:00,-0.027714781639611066,17.34,128,TAP,0.4805743136308559
2001-05-10 23:59:59.999989+00:00,-0.021985166206052984,12.73,129,MCO,0.2798711658030545
2001-05-10 23:59:59.999989+00:00,-0.5019632483370507,5.21,136,NI,2.615228523836034
2001-05-10 23:59:59.999989+00:00,-0.24004871250966914,13.9,137,NSC,3.336677103884401
2001-05-10 23:59:59.999989+00:00,-0.015581189402130347,6.91,140,NUE,0.1076660187687207
2001-05-10 23:59:59.999989+00:00,-0.043089453254559484,29.49,142,OMC,1.270707976476959
2001-05-10 23:59:59.999989+00:00,-0.04169960906581452,4.83,144,PCAR,0.20140911178788412
2001-05-10 23:59:59.999989+00:00,-0.060908560158742436,21.9,145,PH,1.3338974674764592
2001-05-10 23:59:59.999989+00:00,-0.006203136601251625,16.84,152,PPG,0.10446082036507735
2001-05-10 23:59:59.999989+00:00,-0.011020387247384906,10.48,153,PPL,0.11549365835259381
2001-05-10 23:59:59.999989+00:00,-0.030314743964348648,19.31,154,PG,0.5853777059515723
2001-05-10 23:59:59.999989+00:00,-0.13328621157238477,9.78,157,PHM,1.303539149177923
2001-05-10 23:59:59.999989+00:00,-0.01903677805178489,10.47,161,ROK,0.1993150662021878
2001-05-10 23:59:59.999989+00:00,-0.035027671615284195,5.22,164,SHW,0.1828444458317835
2001-05-10 23:59:59.999989+00:00,-0.011509640180268628,16.89,167,LUV,0.19439782264473712
2001-05-10 23:59:59.999989+00:00,-0.12001441749893241,3.89,169,SBUX,0.46685608407084705
2001-05-10 23:59:59.999989+00:00,-0.010142641110524445,26.73,171,TGT,0.2711127968843184
2001-05-10 23:59:59.999989+00:00,-0.02153340468152717,10.28,176,TSN,0.22136340012609929
2001-05-10 23:59:59.999989+00:00,-0.22138990428839356,11.51,177,USB,2.5481977983594097
2001-05-10 23:59:59.999989+00:00,-0.24997102196307874,9.89,178,UNP,2.472213407214849
2001-05-10 23:59:59.999989+00:00,-0.00868555944073556,10.76,184,VNO,0.09345661958231462
2001-05-10 23:59:59.999989+00:00,-0.003231977619502861,29.33,186,WBA,0.0947939035800189
2001-05-10 23:59:59.999989+00:00,-0.03243854030069166,5.56,195,YUM,0.18035828407184562
2001-05-24 23:59:59.999989+00:00,0.5554765571271957,18.68,88,HSY,-10.376302087136015
2001-05-31 23:59:59.999989+00:00,-0.5554765571271957,19.18,88,HSY,10.654040365699613
2001-06-28 23:59:59.999989+00:00,0.8164152697446844,12.73,62,EMN,-10.392966383849833
2001-06-28 23:59:59.999989+00:00,2.6924783377849306,3.59,77,FCX,-9.6659972326479
2001-06-28 23:59:59.999989+00:00,2.2447011628185383,4.63,136,NI,-10.392966383849831
2001-06-28 23:59:59.999989+00:00,2.045859524379888,5.09,183,VFC,-10.41342497909363
2001-07-05 23:59:59.999989+00:00,-2.045859524379888,5.21,183,VFC,10.658928122019217
2001-07-12 23:59:59.999989+00:00,0.35139769771723706,21.06,38,CVX,-7.400435513925012
2001-07-12 23:59:59.999989+00:00,-2.6924783377849306,3.65,77,FCX,9.827545932914996
2001-07-12 23:59:59.999989+00:00,0.38139284522026046,19.13,89,HES,-7.296045129063582
2001-07-12 23:59:59.999989+00:00,0.4232103156204152,17.41,115,L,-7.368091594951429
