date,amount,price,sid,symbol,value
2002-07-18 23:59:59.999989+00:00,0.19563342428488004,14.55,44,KO,-2.8464663233450045
2002-07-18 23:59:59.999989+00:00,0.08716815868933783,32.71,46,CMA,-2.8512704707282404
2002-07-18 23:59:59.999989+00:00,-0.4302831884972836,10.95,55,DHR,4.711600914045255
2002-07-18 23:59:59.999989+00:00,0.24171374616150568,11.81,62,EMN,-2.854639342167382
2002-07-18 23:59:59.999989+00:00,-0.4390489221867766,9.84,63,ETN,4.320241394317882
2002-07-18 23:59:59.999989+00:00,-0.4922405493037445,8.84,69,ES,4.351406455845101
2002-07-18 23:59:59.999989+00:00,0.09372085904580635,30.14,79,GD,-2.824746691640603
2002-07-18 23:59:59.999989+00:00,-0.13628986338984625,31.83,84,GWW,4.338106351698806
2002-07-18 23:59:59.999989+00:00,0.46371185234246437,6.2,109,LB,-2.8750134845232793
2002-07-18 23:59:59.999989+00:00,0.35755391885022725,7.95,121,MKC,-2.842553654859307
2002-07-18 23:59:59.999989+00:00,0.164499632804358,17.28,132,NWL,-2.8425536548593064
2002-07-18 23:59:59.999989+00:00,0.28511069757866664,9.97,157,PHM,-2.8425536548593064
2002-07-18 23:59:59.999989+00:00,-0.2606131614873137,17.34,165,SNA,4.51903222019002
2002-07-18 23:59:59.999989+00:00,0.6402147871304744,4.43,169,SBUX,-2.8361515069880014
2002-07-18 23:59:59.999989+00:00,0.15457061744748812,18.39,175,TFC,-2.842553654859307
2002-07-18 23:59:59.999989+00:00,0.2047949319062901,13.74,190,WFC,-2.813882364392426
2002-07-18 23:59:59.999989+00:00,0.24008054517392796,11.91,191,WY,-2.859359293021482
2002-07-18 23:59:59.999989+00:00,-0.11715581024553785,34.44,192,WHR,4.034846104856324
2002-07-25 23:59:59.999989+00:00,-0.007319656040667803,22.05,6,ALL,0.16139841569672506
2002-07-25 23:59:59.999989+00:00,-0.24171374616150568,11.97,62,EMN,2.893313541553223
2002-07-25 23:59:59.999989+00:00,-0.1776551448208493,16.5,64,ECL,2.9313098895440133
2002-07-25 23:59:59.999989+00:00,-0.0901914932195129,16.99,68,EFX,1.532353469799524
2002-07-25 23:59:59.999989+00:00,-0.09883029230649748,29.19,106,KMB,2.8848562324266616
2002-07-25 23:59:59.999989+00:00,-0.46371185234246437,6.32,109,LB,2.930658906804375
2002-07-25 23:59:59.999989+00:00,0.02605024352337324,35.39,114,LMT,-0.9219181182921791
2002-07-25 23:59:59.999989+00:00,0.028993123668961007,30.9,139,NOC,-0.8958875213708951
2002-07-25 23:59:59.999989+00:00,0.11779385757299671,7.76,140,NUE,-0.9140803347664544
2002-07-25 23:59:59.999989+00:00,0.05475519005181015,16.79,152,PPG,-0.9193396409698924
2002-07-25 23:59:59.999989+00:00,0.06411668451286633,14.3,160,RF,-0.9168685885339886
2002-07-25 23:59:59.999989+00:00,-0.075668559021638,22.6,171,TGT,1.7101094338890188
2002-07-25 23:59:59.999989+00:00,0.09404217902450096,9.8,176,TSN,-0.9216133544401095
2002-07-25 23:59:59.999989+00:00,-0.3397416045262057,5.42,183,VFC,1.841399496532035
2002-07-25 23:59:59.999989+00:00,-0.4118369266301506,7.66,195,YUM,3.154670857986954
2002-08-01 23:59:59.999989+00:00,-0.14532482898053717,19.61,14,APA,2.849819896308334
2002-08-01 23:59:59.999989+00:00,-0.042306201143909906,72.5,21,AZO,3.067199582933468
2002-08-01 23:59:59.999989+00:00,-0.004621974054115577,37.6,22,AVY,0.1737862244347457
2002-08-01 23:59:59.999989+00:00,-0.6916188941263519,4.56,23,BLL,3.1537821572161646
2002-08-01 23:59:59.999989+00:00,-0.13732143260189886,21.1,24,BAC,2.897482227900066
2002-08-01 23:59:59.999989+00:00,-0.10313157720768418,28.19,39,CI,2.907279161484617
2002-08-01 23:59:59.999989+00:00,-0.008753442941981295,18.25,40,CINF,0.15975033369115862
2002-08-01 23:59:59.999989+00:00,-0.13716181107502265,23.17,43,CLX,3.178039162608275
2002-08-01 23:59:59.999989+00:00,-0.19563342428488004,14.49,44,KO,2.8347283178879117
2002-08-01 23:59:59.999989+00:00,-0.08716815868933783,32.96,46,CMA,2.873062510400575
2002-08-01 23:59:59.999989+00:00,-0.37798039401147565,7.07,76,BEN,2.672321385661133
2002-08-01 23:59:59.999989+00:00,-0.15965992733709533,19.81,91,HON,3.1628631605478583
2002-08-01 23:59:59.999989+00:00,-0.01633401077055426,10.55,95,HBAN,0.17232381362934746
2002-08-01 23:59:59.999989+00:00,-0.14040748455759008,21.38,96,ITW,3.0019120198412756
2002-08-01 23:59:59.999989+00:00,-0.285763306142958,11.2,110,LEG,3.200549028801129
